open_time,open,high,low,close,volume,close_time,quote_volume,trades
2026-06-02T06:00:00+00:00,1985.01,1988.88,1978.14,1982.38,12402.1203,2026-06-02T06:59:59.999000+00:00,24603468.956277,131989
2026-06-02T07:00:00+00:00,1982.39,1990.0,1973.88,1981.88,12690.7893,2026-06-02T07:59:59.999000+00:00,25166053.247912,137526
2026-06-02T08:00:00+00:00,1981.89,1989.0,1977.0,1979.21,8983.5578,2026-06-02T08:59:59.999000+00:00,17809700.293191,143974
2026-06-02T09:00:00+00:00,1979.22,1979.78,1966.69,1975.28,16271.7747,2026-06-02T09:59:59.999000+00:00,32109515.714817,175171
2026-06-02T10:00:00+00:00,1975.27,1983.88,1971.75,1983.49,16133.2095,2026-06-02T10:59:59.999000+00:00,31885362.43427,109653
2026-06-02T11:00:00+00:00,1983.49,1983.72,1975.8,1978.53,6228.9322,2026-06-02T11:59:59.999000+00:00,12328415.353205,85975
2026-06-02T12:00:00+00:00,1978.53,1982.75,1972.57,1976.27,14674.2634,2026-06-02T12:59:59.999000+00:00,29002497.703582,130638
2026-06-02T13:00:00+00:00,1976.28,1981.79,1970.5,1974.33,13782.8845,2026-06-02T13:59:59.999000+00:00,27243796.145185,221990
2026-06-02T14:00:00+00:00,1974.34,1975.22,1925.8,1941.36,56685.9633,2026-06-02T14:59:59.999000+00:00,110263495.673981,549569
2026-06-02T15:00:00+00:00,1941.35,1941.59,1890.0,1914.81,80076.174,2026-06-02T15:59:59.999000+00:00,153376344.680063,603249
2026-06-02T16:00:00+00:00,1914.81,1943.87,1909.57,1920.59,32465.645,2026-06-02T16:59:59.999000+00:00,62571472.92282,360384
2026-06-02T17:00:00+00:00,1920.59,1931.53,1919.59,1924.18,12294.3762,2026-06-02T17:59:59.999000+00:00,23666419.079018,178183
2026-06-02T18:00:00+00:00,1924.18,1928.0,1903.38,1913.11,13900.7456,2026-06-02T18:59:59.999000+00:00,26616996.142754,201704
2026-06-02T19:00:00+00:00,1913.11,1917.8,1881.01,1912.28,37361.6337,2026-06-02T19:59:59.999000+00:00,70998110.407071,331201
2026-06-02T20:00:00+00:00,1912.28,1919.01,1895.53,1906.74,18496.8629,2026-06-02T20:59:59.999000+00:00,35277263.672171,251575
2026-06-02T21:00:00+00:00,1906.75,1911.45,1897.23,1900.34,11944.1531,2026-06-02T21:59:59.999000+00:00,22763143.095533,167354
2026-06-02T22:00:00+00:00,1900.35,1909.59,1862.23,1868.77,53213.0551,2026-06-02T22:59:59.999000+00:00,100313263.856268,532644
2026-06-02T23:00:00+00:00,1868.78,1873.37,1839.02,1859.84,70147.1181,2026-06-02T23:59:59.999000+00:00,130105127.417166,601759
2026-06-03T00:00:00+00:00,1859.84,1874.11,1854.62,1867.35,26805.1575,2026-06-03T00:59:59.999000+00:00,50044670.085159,254387
2026-06-03T01:00:00+00:00,1867.35,1870.01,1850.0,1864.51,17229.5011,2026-06-03T01:59:59.999000+00:00,32056523.330016,237259
2026-06-03T02:00:00+00:00,1864.52,1864.94,1851.2,1854.09,25684.409,2026-06-03T02:59:59.999000+00:00,47710773.783711,176334
2026-06-03T03:00:00+00:00,1854.09,1856.71,1816.92,1828.24,53071.3555,2026-06-03T03:59:59.999000+00:00,97416656.246174,413622
2026-06-03T04:00:00+00:00,1828.24,1852.0,1827.65,1850.84,24723.5033,2026-06-03T04:59:59.999000+00:00,45563388.856404,249948
2026-06-03T05:00:00+00:00,1850.84,1876.12,1849.99,1873.45,31617.555,2026-06-03T05:59:59.999000+00:00,59025328.498174,280022
2026-06-03T06:00:00+00:00,1873.44,1884.41,1870.28,1871.87,20166.3912,2026-06-03T06:59:59.999000+00:00,37841963.185415,193203
2026-06-03T07:00:00+00:00,1871.87,1880.38,1867.97,1878.39,13929.2016,2026-06-03T07:59:59.999000+00:00,26138126.509932,123613
2026-06-03T08:00:00+00:00,1878.39,1883.43,1873.32,1880.02,11595.7204,2026-06-03T08:59:59.999000+00:00,21775390.150687,128576
2026-06-03T09:00:00+00:00,1880.01,1886.58,1869.95,1876.28,18298.055,2026-06-03T09:59:59.999000+00:00,34362307.871108,158234
2026-06-03T10:00:00+00:00,1876.28,1893.07,1875.01,1884.79,13130.3099,2026-06-03T10:59:59.999000+00:00,24756785.899068,160648
2026-06-03T11:00:00+00:00,1884.79,1888.29,1876.12,1878.16,10219.9521,2026-06-03T11:59:59.999000+00:00,19239932.352441,110554
2026-06-03T12:00:00+00:00,1878.17,1880.0,1868.02,1876.4,14379.8792,2026-06-03T12:59:59.999000+00:00,26943231.134698,176217
2026-06-03T13:00:00+00:00,1876.41,1879.68,1861.35,1867.64,18775.4924,2026-06-03T13:59:59.999000+00:00,35114905.445194,313511
2026-06-03T14:00:00+00:00,1867.64,1868.72,1852.8,1858.51,15577.343,2026-06-03T14:59:59.999000+00:00,28966401.832119,320947
2026-06-03T15:00:00+00:00,1858.51,1859.75,1836.21,1837.21,29759.5409,2026-06-03T15:59:59.999000+00:00,54931955.800767,322052
2026-06-03T16:00:00+00:00,1837.22,1844.08,1811.15,1832.68,38869.8731,2026-06-03T16:59:59.999000+00:00,71026966.958302,459280
2026-06-03T17:00:00+00:00,1832.68,1839.53,1818.14,1828.11,15349.4372,2026-06-03T17:59:59.999000+00:00,28059194.998961,257669
2026-06-03T18:00:00+00:00,1828.12,1834.41,1821.65,1832.25,10214.0169,2026-06-03T18:59:59.999000+00:00,18673406.401876,179970
2026-06-03T19:00:00+00:00,1832.25,1833.64,1795.23,1803.41,39961.4127,2026-06-03T19:59:59.999000+00:00,72369613.514553,295109
2026-06-03T20:00:00+00:00,1803.41,1813.11,1769.62,1781.44,48128.0654,2026-06-03T20:59:59.999000+00:00,86297929.240893,444149
2026-06-03T21:00:00+00:00,1781.44,1850.29,1777.67,1850.1,40851.5527,2026-06-03T21:59:59.999000+00:00,74380857.782901,479810
2026-06-03T22:00:00+00:00,1850.1,1852.2,1822.77,1829.0,26081.906,2026-06-03T22:59:59.999000+00:00,47891596.872452,429933
2026-06-03T23:00:00+00:00,1829.01,1830.93,1812.84,1813.05,20340.8507,2026-06-03T23:59:59.999000+00:00,37023693.147668,331209
2026-06-04T00:00:00+00:00,1813.05,1820.5,1782.6,1793.85,36694.1484,2026-06-04T00:59:59.999000+00:00,65979951.990605,555427
2026-06-04T01:00:00+00:00,1793.86,1801.06,1755.0,1759.77,45394.2914,2026-06-04T01:59:59.999000+00:00,80513854.445968,735560
2026-06-04T02:00:00+00:00,1759.76,1778.93,1717.28,1766.82,84214.1213,2026-06-04T02:59:59.999000+00:00,147294895.081238,610853
2026-06-04T03:00:00+00:00,1766.83,1812.52,1766.6,1809.24,33743.4977,2026-06-04T03:59:59.999000+00:00,60672807.211284,285504
2026-06-04T04:00:00+00:00,1809.24,1818.0,1802.69,1805.49,16956.1564,2026-06-04T04:59:59.999000+00:00,30684875.088811,193827
2026-06-04T05:00:00+00:00,1805.49,1805.49,1780.59,1784.06,27581.1214,2026-06-04T05:59:59.999000+00:00,49374488.038565,266999
2026-06-04T06:00:00+00:00,1784.05,1802.06,1782.07,1789.95,18731.1395,2026-06-04T06:59:59.999000+00:00,33589193.890849,221794
2026-06-04T07:00:00+00:00,1789.96,1790.72,1773.52,1777.45,19717.1342,2026-06-04T07:59:59.999000+00:00,35108979.084915,216483
2026-06-04T08:00:00+00:00,1777.44,1783.27,1763.98,1773.63,21922.8741,2026-06-04T08:59:59.999000+00:00,38846500.791202,318276
2026-06-04T09:00:00+00:00,1773.63,1774.14,1744.53,1766.52,40911.8062,2026-06-04T09:59:59.999000+00:00,71847728.469085,479894
2026-06-04T10:00:00+00:00,1766.58,1767.22,1730.13,1736.86,43989.1315,2026-06-04T10:59:59.999000+00:00,76808324.697561,464920
2026-06-04T11:00:00+00:00,1736.86,1754.67,1732.53,1751.51,34563.049,2026-06-04T11:59:59.999000+00:00,60267428.671728,353980
2026-06-04T12:00:00+00:00,1751.51,1782.91,1744.29,1778.16,36619.2336,2026-06-04T12:59:59.999000+00:00,64664393.095398,487504
2026-06-04T13:00:00+00:00,1778.17,1790.0,1755.65,1785.52,32434.3916,2026-06-04T13:59:59.999000+00:00,57580999.86324,542330
2026-06-04T14:00:00+00:00,1785.53,1794.43,1766.33,1774.38,24657.8169,2026-06-04T14:59:59.999000+00:00,43912692.428565,360847
2026-06-04T15:00:00+00:00,1774.37,1791.29,1770.64,1777.02,17792.9546,2026-06-04T15:59:59.999000+00:00,31662229.732094,294810
2026-06-04T16:00:00+00:00,1777.03,1781.25,1766.13,1772.2,13479.112,2026-06-04T16:59:59.999000+00:00,23907017.023224,244093
2026-06-04T17:00:00+00:00,1772.2,1776.03,1754.0,1768.05,18286.1872,2026-06-04T17:59:59.999000+00:00,32269141.171292,251607
2026-06-04T18:00:00+00:00,1768.06,1783.64,1760.01,1776.28,16596.9334,2026-06-04T18:59:59.999000+00:00,29425959.138128,233164
2026-06-04T19:00:00+00:00,1776.27,1787.11,1771.0,1776.94,12182.3413,2026-06-04T19:59:59.999000+00:00,21674152.083944,185784
2026-06-04T20:00:00+00:00,1776.93,1777.52,1764.66,1774.88,8739.7779,2026-06-04T20:59:59.999000+00:00,15480076.044276,156387
2026-06-04T21:00:00+00:00,1774.87,1783.02,1757.11,1761.2,14740.525,2026-06-04T21:59:59.999000+00:00,26095894.015269,194139
2026-06-04T22:00:00+00:00,1761.2,1770.26,1752.46,1768.73,17189.2927,2026-06-04T22:59:59.999000+00:00,30255298.909523,369493
2026-06-04T23:00:00+00:00,1768.74,1777.02,1757.35,1770.77,11169.0678,2026-06-04T23:59:59.999000+00:00,19744812.374459,199076
2026-06-05T00:00:00+00:00,1770.76,1774.99,1758.51,1759.42,11334.258,2026-06-05T00:59:59.999000+00:00,20030689.269422,244137
2026-06-05T01:00:00+00:00,1759.43,1764.07,1746.52,1753.33,18021.4605,2026-06-05T01:59:59.999000+00:00,31611868.533643,318807
2026-06-05T02:00:00+00:00,1753.34,1754.9,1727.65,1730.24,35131.516,2026-06-05T02:59:59.999000+00:00,61163079.985604,417591
2026-06-05T03:00:00+00:00,1730.24,1739.5,1722.36,1729.71,23683.9627,2026-06-05T03:59:59.999000+00:00,40989623.066638,360269
2026-06-05T04:00:00+00:00,1729.72,1746.05,1718.25,1744.64,29566.1043,2026-06-05T04:59:59.999000+00:00,51093271.993674,375173
2026-06-05T05:00:00+00:00,1744.64,1747.8,1681.29,1684.16,80235.8593,2026-06-05T05:59:59.999000+00:00,136850023.113112,606785
2026-06-05T06:00:00+00:00,1684.16,1689.5,1625.78,1656.52,128261.0302,2026-06-05T06:59:59.999000+00:00,212738887.096343,1152148
2026-06-05T07:00:00+00:00,1656.52,1680.0,1633.45,1679.21,75612.2337,2026-06-05T07:59:59.999000+00:00,125499114.681752,775869
2026-06-05T08:00:00+00:00,1679.22,1679.64,1659.43,1663.87,38257.5135,2026-06-05T08:59:59.999000+00:00,63857793.784594,415370
2026-06-05T09:00:00+00:00,1663.88,1690.07,1662.85,1682.72,32616.2779,2026-06-05T09:59:59.999000+00:00,54773266.666679,381341
2026-06-05T10:00:00+00:00,1682.73,1685.03,1672.05,1676.87,22741.5096,2026-06-05T10:59:59.999000+00:00,38126887.292935,259659
2026-06-05T11:00:00+00:00,1676.86,1681.8,1663.0,1663.44,25803.3693,2026-06-05T11:59:59.999000+00:00,43154086.451066,299044
2026-06-05T12:00:00+00:00,1663.43,1671.47,1646.1,1657.28,40610.0397,2026-06-05T12:59:59.999000+00:00,67352843.402144,559773
2026-06-05T13:00:00+00:00,1657.28,1677.7,1612.35,1615.04,67988.5831,2026-06-05T13:59:59.999000+00:00,112109758.528602,694209
2026-06-05T14:00:00+00:00,1615.05,1624.56,1590.8,1600.96,118217.6046,2026-06-05T14:59:59.999000+00:00,190088324.588116,1054857
2026-06-05T15:00:00+00:00,1600.96,1604.6,1572.22,1583.29,77516.7936,2026-06-05T15:59:59.999000+00:00,123104303.162587,791194
2026-06-05T16:00:00+00:00,1583.29,1612.44,1547.01,1608.49,100794.1726,2026-06-05T16:59:59.999000+00:00,159475208.380874,921262
2026-06-05T17:00:00+00:00,1608.48,1612.89,1588.0,1594.28,35170.7111,2026-06-05T17:59:59.999000+00:00,56168291.792742,458926
2026-06-05T18:00:00+00:00,1594.28,1598.66,1544.68,1553.26,65573.2969,2026-06-05T18:59:59.999000+00:00,102741740.459453,614473
2026-06-05T19:00:00+00:00,1553.26,1580.3,1540.19,1574.06,65869.8984,2026-06-05T19:59:59.999000+00:00,102548992.97846,708625
2026-06-05T20:00:00+00:00,1574.07,1608.5,1557.36,1603.38,56901.9952,2026-06-05T20:59:59.999000+00:00,90539868.711332,518130
2026-06-05T21:00:00+00:00,1603.38,1619.3,1602.45,1609.8,40414.3008,2026-06-05T21:59:59.999000+00:00,65123071.773968,323506
2026-06-05T22:00:00+00:00,1609.81,1610.25,1589.68,1597.14,33048.5983,2026-06-05T22:59:59.999000+00:00,52796887.305784,448946
2026-06-05T23:00:00+00:00,1597.14,1603.89,1561.07,1583.4,33642.0715,2026-06-05T23:59:59.999000+00:00,53182012.157258,317685
2026-06-06T00:00:00+00:00,1583.4,1601.22,1582.71,1593.03,17320.7333,2026-06-06T00:59:59.999000+00:00,27622417.999363,234913
2026-06-06T01:00:00+00:00,1593.04,1596.77,1578.15,1583.16,12688.5562,2026-06-06T01:59:59.999000+00:00,20130038.860571,194160
2026-06-06T02:00:00+00:00,1583.16,1585.84,1566.66,1576.2,19596.9168,2026-06-06T02:59:59.999000+00:00,30897600.511078,258952
2026-06-06T03:00:00+00:00,1576.2,1576.73,1555.28,1563.34,18998.1908,2026-06-06T03:59:59.999000+00:00,29742756.014085,282687
2026-06-06T04:00:00+00:00,1563.34,1569.57,1510.43,1522.56,53383.6205,2026-06-06T04:59:59.999000+00:00,81898823.734047,619434
2026-06-06T05:00:00+00:00,1522.57,1569.17,1505.68,1566.71,60261.821,2026-06-06T05:59:59.999000+00:00,92890793.6045,581437
2026-06-06T06:00:00+00:00,1566.72,1581.62,1556.01,1560.16,38270.1854,2026-06-06T06:59:59.999000+00:00,60066188.34744,364634
2026-06-06T07:00:00+00:00,1560.1,1580.22,1556.07,1575.14,30120.1676,2026-06-06T07:59:59.999000+00:00,47302376.103394,267263
2026-06-06T08:00:00+00:00,1575.14,1593.04,1570.01,1582.57,17466.5349,2026-06-06T08:59:59.999000+00:00,27652829.732973,254083
2026-06-06T09:00:00+00:00,1582.56,1588.53,1565.97,1570.69,18081.3602,2026-06-06T09:59:59.999000+00:00,28533590.393403,247099
2026-06-06T10:00:00+00:00,1570.7,1570.7,1535.68,1548.27,39259.3562,2026-06-06T10:59:59.999000+00:00,60854060.089293,432854
2026-06-06T11:00:00+00:00,1548.26,1567.4,1547.24,1558.89,21927.4788,2026-06-06T11:59:59.999000+00:00,34192365.54174,273371
2026-06-06T12:00:00+00:00,1558.9,1575.82,1551.56,1571.32,25985.715,2026-06-06T12:59:59.999000+00:00,40626176.021603,250387
2026-06-06T13:00:00+00:00,1571.32,1573.36,1553.92,1557.03,32529.2189,2026-06-06T13:59:59.999000+00:00,50763104.657959,252696
2026-06-06T14:00:00+00:00,1557.04,1566.96,1556.09,1557.7,26981.8239,2026-06-06T14:59:59.999000+00:00,42148565.181564,254673
2026-06-06T15:00:00+00:00,1557.71,1565.84,1544.87,1560.45,22450.9311,2026-06-06T15:59:59.999000+00:00,34919514.282024,286378
2026-06-06T16:00:00+00:00,1560.45,1566.0,1553.36,1563.57,15251.3466,2026-06-06T16:59:59.999000+00:00,23789634.938629,209040
2026-06-06T17:00:00+00:00,1563.58,1566.51,1547.05,1553.54,20604.7277,2026-06-06T17:59:59.999000+00:00,32079876.014089,192723
2026-06-06T18:00:00+00:00,1553.53,1566.25,1550.01,1556.58,16596.3515,2026-06-06T18:59:59.999000+00:00,25825328.904216,169257
2026-06-06T19:00:00+00:00,1556.59,1563.51,1553.52,1554.56,8402.4889,2026-06-06T19:59:59.999000+00:00,13085197.188923,126395
2026-06-06T20:00:00+00:00,1554.55,1559.99,1550.85,1557.61,11168.9504,2026-06-06T20:59:59.999000+00:00,17359342.954283,128172
2026-06-06T21:00:00+00:00,1557.62,1565.21,1557.62,1558.2,8365.8031,2026-06-06T21:59:59.999000+00:00,13060877.069476,90292
2026-06-06T22:00:00+00:00,1558.2,1561.93,1551.57,1558.33,10059.2797,2026-06-06T22:59:59.999000+00:00,15658930.733283,167113
2026-06-06T23:00:00+00:00,1558.33,1570.06,1556.86,1569.69,12686.8087,2026-06-06T23:59:59.999000+00:00,19846022.222316,116940
2026-06-07T00:00:00+00:00,1569.68,1572.42,1564.1,1565.03,8353.9229,2026-06-07T00:59:59.999000+00:00,13102017.009726,108512
2026-06-07T01:00:00+00:00,1565.03,1596.54,1564.16,1590.12,23011.9246,2026-06-07T01:59:59.999000+00:00,36522395.571254,296114
2026-06-07T02:00:00+00:00,1590.12,1594.92,1582.39,1592.67,12782.3655,2026-06-07T02:59:59.999000+00:00,20313991.861637,166729
2026-06-07T03:00:00+00:00,1592.67,1600.51,1589.72,1595.01,12634.904,2026-06-07T03:59:59.999000+00:00,20141770.192995,150919
2026-06-07T04:00:00+00:00,1595.0,1599.1,1585.0,1597.0,12510.2247,2026-06-07T04:59:59.999000+00:00,19922463.127138,140890
2026-06-07T05:00:00+00:00,1597.0,1609.96,1593.25,1604.02,18551.5494,2026-06-07T05:59:59.999000+00:00,29746350.304915,201255
2026-06-07T06:00:00+00:00,1604.02,1623.52,1598.54,1612.01,35177.9262,2026-06-07T06:59:59.999000+00:00,56752589.853105,245640
2026-06-07T07:00:00+00:00,1612.01,1616.46,1606.99,1615.18,22232.506,2026-06-07T07:59:59.999000+00:00,35820822.491571,120925
2026-06-07T08:00:00+00:00,1615.18,1642.27,1608.39,1641.35,27061.4096,2026-06-07T08:59:59.999000+00:00,44024455.686367,226731
2026-06-07T09:00:00+00:00,1641.35,1648.7,1627.9,1633.52,23602.6875,2026-06-07T09:59:59.999000+00:00,38676502.460433,216735
2026-06-07T10:00:00+00:00,1633.53,1635.73,1624.78,1625.7,16264.2458,2026-06-07T10:59:59.999000+00:00,26495261.269062,169459
2026-06-07T11:00:00+00:00,1625.7,1633.99,1622.22,1630.12,12876.9496,2026-06-07T11:59:59.999000+00:00,20963723.513889,158312
2026-06-07T12:00:00+00:00,1630.12,1631.24,1607.0,1620.17,25613.3659,2026-06-07T12:59:59.999000+00:00,41365789.939324,369595
2026-06-07T13:00:00+00:00,1620.17,1623.0,1613.36,1617.46,10211.5277,2026-06-07T13:59:59.999000+00:00,16522006.517609,164649
2026-06-07T14:00:00+00:00,1617.46,1640.0,1616.91,1628.13,23273.768,2026-06-07T14:59:59.999000+00:00,37878380.033081,272473
2026-06-07T15:00:00+00:00,1628.12,1636.12,1620.85,1630.07,13937.1281,2026-06-07T15:59:59.999000+00:00,22709538.729016,201194
2026-06-07T16:00:00+00:00,1630.07,1633.52,1623.37,1628.52,13451.8718,2026-06-07T16:59:59.999000+00:00,21914869.353839,182102
2026-06-07T17:00:00+00:00,1628.52,1638.0,1627.65,1631.35,16797.3291,2026-06-07T17:59:59.999000+00:00,27455665.182276,171801
2026-06-07T18:00:00+00:00,1631.34,1636.74,1629.0,1630.36,6104.7666,2026-06-07T18:59:59.999000+00:00,9968503.92908,104359
2026-06-07T19:00:00+00:00,1630.37,1630.56,1604.0,1613.11,23850.4789,2026-06-07T19:59:59.999000+00:00,38474260.163961,280504
2026-06-07T20:00:00+00:00,1613.1,1631.65,1609.43,1628.14,10940.1669,2026-06-07T20:59:59.999000+00:00,17764561.905127,169070
2026-06-07T21:00:00+00:00,1628.14,1634.57,1623.72,1634.53,7293.2485,2026-06-07T21:59:59.999000+00:00,11880051.610751,109044
2026-06-07T22:00:00+00:00,1634.53,1721.93,1629.05,1672.56,60333.9938,2026-06-07T22:59:59.999000+00:00,101271636.814233,587030
2026-06-07T23:00:00+00:00,1672.55,1691.93,1670.76,1690.51,21412.3298,2026-06-07T23:59:59.999000+00:00,35988594.363634,281633
2026-06-08T00:00:00+00:00,1690.5,1711.58,1683.24,1697.59,28454.8885,2026-06-08T00:59:59.999000+00:00,48299887.244198,357233
2026-06-08T01:00:00+00:00,1697.6,1700.2,1670.94,1687.34,23391.1458,2026-06-08T01:59:59.999000+00:00,39387883.07759,373648
2026-06-08T02:00:00+00:00,1687.34,1689.5,1678.07,1683.9,12316.9254,2026-06-08T02:59:59.999000+00:00,20735577.153671,199903
2026-06-08T03:00:00+00:00,1683.91,1692.62,1677.0,1680.01,10307.0788,2026-06-08T03:59:59.999000+00:00,17348018.375649,151880
2026-06-08T04:00:00+00:00,1680.02,1681.0,1655.95,1657.05,19001.8609,2026-06-08T04:59:59.999000+00:00,31631307.442823,211434
2026-06-08T05:00:00+00:00,1657.05,1659.87,1645.0,1653.68,17369.8858,2026-06-08T05:59:59.999000+00:00,28702058.461569,229612
2026-06-08T06:00:00+00:00,1653.68,1669.99,1652.78,1666.53,13339.657,2026-06-08T06:59:59.999000+00:00,22200017.245123,192802
2026-06-08T07:00:00+00:00,1666.54,1683.49,1661.63,1673.47,23970.6156,2026-06-08T07:59:59.999000+00:00,40114164.540932,183438
2026-06-08T08:00:00+00:00,1673.46,1673.46,1658.76,1661.17,18124.4271,2026-06-08T08:59:59.999000+00:00,30192190.83703,179746
2026-06-08T09:00:00+00:00,1661.17,1672.0,1657.21,1671.1,18578.4603,2026-06-08T09:59:59.999000+00:00,30923475.233796,203092
2026-06-08T10:00:00+00:00,1671.09,1676.95,1663.32,1672.36,11779.2015,2026-06-08T10:59:59.999000+00:00,19671748.748478,147949
2026-06-08T11:00:00+00:00,1672.37,1696.77,1667.81,1683.76,25263.313,2026-06-08T11:59:59.999000+00:00,42561873.663203,286692
2026-06-08T12:00:00+00:00,1683.77,1698.9,1667.46,1695.61,30493.8863,2026-06-08T12:59:59.999000+00:00,51268780.819064,349324
2026-06-08T13:00:00+00:00,1695.6,1696.82,1678.44,1681.59,36905.2183,2026-06-08T13:59:59.999000+00:00,62263262.830339,449031
2026-06-08T14:00:00+00:00,1681.59,1694.46,1676.55,1691.25,35379.9467,2026-06-08T14:59:59.999000+00:00,59673920.561956,372277
2026-06-08T15:00:00+00:00,1691.24,1706.22,1688.69,1691.59,26426.2471,2026-06-08T15:59:59.999000+00:00,44838514.267738,372528
2026-06-08T16:00:00+00:00,1691.59,1703.88,1682.69,1682.7,21935.6251,2026-06-08T16:59:59.999000+00:00,37164592.389839,254708
2026-06-08T17:00:00+00:00,1682.7,1687.86,1675.8,1686.8,18300.3767,2026-06-08T17:59:59.999000+00:00,30776085.2875,217073
2026-06-08T18:00:00+00:00,1686.81,1692.54,1678.69,1684.71,12223.9236,2026-06-08T18:59:59.999000+00:00,20608802.009802,153761
2026-06-08T19:00:00+00:00,1684.71,1691.76,1681.14,1684.78,20181.1462,2026-06-08T19:59:59.999000+00:00,34043625.68231,182949
2026-06-08T20:00:00+00:00,1684.78,1689.71,1679.25,1689.71,10762.7791,2026-06-08T20:59:59.999000+00:00,18133333.589769,133224
2026-06-08T21:00:00+00:00,1689.71,1714.5,1689.71,1703.52,19220.6599,2026-06-08T21:59:59.999000+00:00,32802769.716509,183614
2026-06-08T22:00:00+00:00,1703.51,1704.19,1688.36,1703.22,10883.8658,2026-06-08T22:59:59.999000+00:00,18458062.503135,176044
2026-06-08T23:00:00+00:00,1703.21,1714.45,1686.72,1690.49,15416.1776,2026-06-08T23:59:59.999000+00:00,26159951.105951,197659
2026-06-09T00:00:00+00:00,1690.48,1696.88,1660.0,1663.26,28703.4582,2026-06-09T00:59:59.999000+00:00,48083676.50506,360670
2026-06-09T01:00:00+00:00,1663.26,1674.27,1658.8,1669.02,11633.8082,2026-06-09T01:59:59.999000+00:00,19396209.638632,211920
2026-06-09T02:00:00+00:00,1669.01,1672.19,1654.63,1667.89,16612.0973,2026-06-09T02:59:59.999000+00:00,27631246.008738,178137
2026-06-09T03:00:00+00:00,1667.88,1671.68,1663.83,1669.44,8667.1447,2026-06-09T03:59:59.999000+00:00,14452673.988581,130771
2026-06-09T04:00:00+00:00,1669.44,1696.41,1664.33,1686.35,17666.9291,2026-06-09T04:59:59.999000+00:00,29688355.283023,181563
2026-06-09T05:00:00+00:00,1686.36,1695.23,1681.53,1688.25,10451.0191,2026-06-09T05:59:59.999000+00:00,17654324.684232,151152
2026-06-09T06:00:00+00:00,1688.25,1695.49,1684.06,1685.98,12296.1588,2026-06-09T06:59:59.999000+00:00,20775600.871251,132661
2026-06-09T07:00:00+00:00,1685.99,1691.59,1675.2,1679.86,15280.924,2026-06-09T07:59:59.999000+00:00,25690383.091189,124697
2026-06-09T08:00:00+00:00,1679.86,1680.64,1668.16,1675.28,13033.6705,2026-06-09T08:59:59.999000+00:00,21827008.102686,122595
